,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
20,8109179645344328.7248284752939269117605361933838952154769937106752474029037735922027369766214313200854595949970523654597759668854021520858870504954731831143985257663529480290874075730274539808763362255637621306771923235776066614642582390825696614658050845626290733842453612568143110390085527533744772098868467734562292485287485827758111199853220540548397944728125244047296527489152775636004632283059038237261875342161165319938940269515504715094173614542459827738284287938646954569742362319121858857122,424447.07949052840474622111758931088353817660134802187354755644934249392046796995076190819321171900343734824987473659161402024620071099803832830641874748735094022249544841840875746949700764057854120675496209468326786824928004653130010237445019331781649028887837391907894774715245610344693371585758209209812494535184221411282391061816404146683198376374705387062825127815551475397584563002962322097360586529713691165342744936752779132896172282635644763172334996619397905539064897752287735810684246625213,2688621.0665013815022316028201054955727268114053401063832908522493886409977354366221922956639157787526443100974115112990453946126527722530443119757208986629164317244369872393096624884067503063076280277506432581545283296848258962050908115252818527654985345656873990178506890173737522934629621915750634243969462345801230584059392365554095309432874234905607187502986691197933750942229871392099936761906046967883212693501192064519575736126071218709452482638717270264821181028162763714026572313993324516389,0.00042512159176916286039648373569215372845420521443909427997578792128528424488904913088069365476876045217255610275013489483926684614073751136136332413763497599554515781097645981306408279138495901367842177889852987824677129532326835586435010785367717600770112330466092852885536795999814258849949523864921239846702202066386009695843827062166676422727000668013867932170660096030374285781266364627120000356679064462608917933906724680342721809787807812695168323296322497989337905820086959521517240910060261398,0.96529999999999999265318737501452854837726582231284865314041381961605011295847942178195224686356563457647258593591605645439513848798018090055908849646248010020323313102984040119812930499025598050532128334271151434835377019720390157531827792844552168155750646418961019306421962986001510248967870018228100549511707229252975395462991155464839584527435794062029400857260324682817364196676829259206722139710942338513696420586439128703309696068682919466790472016626740744587252125822827683923413870271296408,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999318026886182138092892433846829,0.0000000000000000000000030876752241521619006279484501618837588725921368899703352226446460707692678890210322526507505015745572871318278644347600624700664714063405396343705028222283256170873424916469487691818594393331576918021828842175408268688795292907913764948447660092757487484032294277218063919143982724338875816033497151974772590540240808094366398040973652929849149643040338481669446232850953432872822573512971358490588546049566582940689403172321786331557229888748787879792794588145128345756117591429976837759437462279082,8109179631721238.9098091248486198713301001116914184662156934511715907024819232288732530301018228350491057321118189976213333708277992295922076192270912705532213086275965824525394671441270073765858043479009534512075062837383959791562896537195316976553325551834562011972696669494518660817468102871057287675391776404206453039085958926830060978249844257176226381894583854505687646016655934559405591581312025632349078316060048873322730610675138119281791628794791512050215429048414270899161091198814974861554
21,10312714032412793.932271406261751036801520210855791801239786787055017524168228652264746825864668379489703440687549234958876804843984330310223799879704391409301968907222622693675953052436958245646110411672074440324974030163921626749055493752986037020911172636075002784491387947833754870947732607459958063846735040538923852118752293694518188673190628229142320071289801505850526928402549975973840170942262474352607248634384631399059692583466248153148318606033569751372390610928931955442269207173963795239,676711.76057332989416124574243498507640064483606140911446550077886609496192171500222977460393593074136306241995851606930662792042452051840210633476292658759145464304688133824495137770858361280859280686458563915109363510133945781055915677857880489844122490591825196887446204470261135798796634122276017929497494644068009481952495965835395447551747644842174168476546113405839218116377640827740923728032321130808525771439160608322734356177277487627685421927240422128877714514453122416954579730542723423502,4282485.6534376187112470629099360986543811662619190721726263890603696345119006352769612757371820333439798599951342052651525872711880634725945609778592379427426342132927544626691386823953045411338227440794930997785745824568040197513704436927992575492439915236151385796159098860558047910156219684611967640854822272151960736450449004500802300561305722891586682223265542839521549220949783569136733375616561506118073083132968634180872545530700935488896155083839234471624492074537522648339195589864064405678,0.00026114780464882415536315151810170662655326837670049214949018449341888547526201755524924017238921876919227242935841428247280170519734075198001209666199970961266584599670152240270133658981674025218695273767971429114117164414237689829103919819846145707859825409120720267515790050761009630942395244292010741181447065132625535644382162226910534405770772019630979396043313926248311945745112261542041613101421911287909933060485926639933291502578832729462562840680687300817380689656326148903212444274040941305,0.96530000000000000537795270765511869084156925053319920567201599572856459265828776622472313641205732454307247343506483120847345625976903016747664041948763584791035613803705900054342695858042559899543692277505742182265446780803242449740873450263350584030760114719959501423318666231265773574325511744095355104305662921241022721994296360227956531625625105523914946865942498093035508465266120077794429791674461609227978937334606153346324586143751314005689300484770325593345532724716292701273704914615860845,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120245948624339421521237665861,0.000000000000000000000012574772172677630542724782322357958971801709488556007650660455560182512530017341222055627957170585650478576542811333764506325047788696843027112576321623484533411545818545151713794984989762422383530707928656615210973794682470108942934909664453171584975777064973314402810333714613921023419558926916883350915429644871330796429909719309214826448165100509114715576472721352029981255004573169087090672295752595150319312439088506434630116136337147334360853607516737299982247675989803661178477664470679536751,10312714004397561.531474242974566796222244360182873019229206556889266085755597328678648698621634291250936564609270307854593086314012417759930813611230284341117670909562112910948479822538017560053554109504061732274158521043715613804595859503439143953396573364503112032460741178567982205983769633225160366696960065558998550902360626366746834703660769041598884483385351756509893951898843794535228813967253183129028756009683907051051145235685686211466597890594737425281257787824586229919281628411133747851
22,13114913436888167.80612871541932537197519067715126792925329732652608906962048939185894189652807675973310143710105447378442941911259686611625433874709025006757916082215490696507370100403912317638039399946822305517759960981291213683215649378313384007722014135468970279492349910984306633825192906383599348493086716902152118127608972074201922000908869237286954513914251879961392989181241085726987278638116732867893775197911589211989995796194399275891918998392921915577003023942651024319492174115516784395,1079017.9889972332902069492211020961413382039477379383567967240435123834193255765460351757690512937216300087784333974332358118185346412350014298226207297724467133744010380513665227246938672191588452599734355576266772139513743218356442018694109269232782899214852122878715481192029361564464826528995889465697704265851914598948448716939978116819175875380844010604360336202196144118125464987814570689043140573649204347728556049337818463866346748146561838543196044380074514866649030315081156546052257192423,6821790.9688403482692679285942102388523418457757741141701934038728866686631973877608583639706803831458861020564374978820755002911192455781851917535403608171818101188572984097419591749640494489125119098826224367504271316748542306466062307354110378479635203496849274754646743093639206297666357028821741960500565045712923070914672581457784133020322311447292690910761291882504643433345410594785797565426415152556754041271219398402373741221209910165521868340111276533974037493933196717259481465769933405046,0.0001604337618131645826690486778931540628167860530300899608344642781671958142588806253447476085124654538769778037717696467992393807728689661240883284649107772058733023288494211773906884476772385594986459955400048369599173267205273189742590954486724330609716870570906882490525681546593038051960512271324119356047030113093637359795705396320222191539551875627520580970187228184930178048931520807731908241833131658231422207382691719116871915346036871349825856176796586982878484208713730156058297872542379125,0.96529999999999998273750776588729633742025347675473567248008745392096829220747579908318179520909337462706401465650391391556674500395575834405353038704696142888402788042494224315468168937717735612213339452670343671787206559444374010024182495171959752072438938245305915510923342692672552305508444215093910639816156613700661717105406277436665814967387235304274217533456640500399879683297515011181278286533836330619929121391253750641101195570052928330767383485354688635331011391133671810384341741233165101,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000190090999039320677335130726778,0.000000000000000000000051222406775906189068496856707704350818817847072363622493609291932536991899737106700691707403068043095723247789602547947211152890565125075171378489705906573654304277607780655727936293199185784363094422654102749669459989632233410198279112994884919123121510491698074018156862167519806041895358820324783910735756056252844401781533427042318789139554596701756701168857851099252733614714169786799752677527190163463279103746281997668783340359678341662089764239905373760896793594683480451959931390718114625954,13114913379277329.76717578383668375927197325533886714123128630634323115838546449799974941447735460552811883953788083540053021681290254718997430135914481086097277766190206058129320020940980668250068944896102801587634932267827229250946142644754371700811572331906845245226635303534245393723197375818353731233082891639520622457069112585734826555503659729829435369922712306850101580434342390044546454164905372813193954484568674562624892445188724151117993407680560779670257309330032015027315717553687886222
23,16678398392291757.640260583471069218551097681785731417762088878894188258273221531688898689935021658843061717597004973914866227809475940586943358724870543439624869281653447645028119491657408616844920396931085329384976287930254999061136043124231828280405439554964761939997172016003433304357796223478770977267270456214065375141991306008765802921431468649211396705259971337200047765704322390671570320567012560118542026633168209635852281935484306082361116316980676968929059229315153455849295678489436883827,1720672.3416007830745598703495756738880263085859068789579772967763891304231861726278956019821613328603845567811344912223837362954395897828987642047910587290296565274048032257476563582091240347583020325431069097251355790353097462466838431428827165351577998208180772795407716154948993007597088834593659379562700832916705462767541306645074515622733494935567716896133005099893510471937371977047529686664210357865941793047568285761032805677919120738961589126425029523364834555435598260013497858936581044409,10867668.152022131689955163277080080217091518396756632051967512813034264000619293572368149977283138015183456809401735868875896447036431422202797179336435163806342721206573487056110557801766519103662296649857358534146768431437491815184274713819966011229006384321613689792496754816309176216873818851349213226615435676796820969733716542424390275763984785595816734669895811376758758975183885060512134800040584355798000563115455960471437693324523059965489209516211356164712547547633209728273432233602472133,0.000098569062115493149499559493952414144665988530365077634444256926192551921939227077326736356313303946500023613432815026928902958233000162121110780918105244370825688128757394557392517359458467215307019413621838292539283663823615708049581127318292525854425322390452704169684486546395467736261144159463799247417122987770885294144984929481774419536929572837933574167686323146637326057441441960823838899539443253556798114552215528606854133082334611134557226880259878573681204346196069808257788151001443401849,0.96529999999999997325978014210378425129477002930653299626286213184148257895819235901240334783408167077308343792493055901885509327073654848628826723598239232381040190519137311867563860812362081533889917949409708159392777443410500688379438669315125693108758993527461907114841310989323719106069557881018505816318880821293530706167533613899243972370067875348529059093277095895663522358239627731994354086684367613956878530199446761281429074374405705683817712634618900120363975283288072254978763880866353149,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044803082994622731903479987511,0.00000000000000000000020869399347984823901322432081478691747630204854448738273033223346465944856005350354411778721376015358124189801864381474538684659190495249531820659256872337300774733925971823478940807205065212537663603521416024285398858042108514559049981429272543284211828907594817625352457499442996072373286352482995283863637724307764028832862210511409288531770090420995741257090636282214640621951778294745416153366482175007726178734605826402851298371351996367971814849639620173748916138395055278391888672275557088694,16678398273822477.042067209048022177792478531318327339527860596362573947364424280612410585762925721262281538976181318487327650400227548634003509444678934392069187831903568630156030800260470534533842422631137993193421751255190264993949645350083042103488422227130168310333920006916040606755090497941231226657234811518031379826481207119164363724600275313621064942147459061795887363569404257483245478585553171026026481362198901265024180674956516646125744614909825755185518003370149096040737855954094312898
24,21209956709047810.244461768863282093465204362760705747802063371772959999751855858531014967081784260392418353167506005439161575715174332505689873072319913833846368683180204461572598238242168114643909017106794630432731329558810504816826795259462446435398139172736356010697738788955766647799502996328064054934025881938881316441569895967174071387023407311556030324557689041940944782412076649936579794177559148585644964797964038083951484342497103515266874185683380826518396233414184991454915179233147245835,2744176.2000246970883491420769202193178122496226059843705400932086920234331071339227868151150231491684034064400063951862315688202158554370393394565436244750878181937414219059132868794472812842448206143397807354088421469219517544328844218140842649098704508585463127701918123681693071099129798639388402909570056665586991011345906296520431771380807085960520426626649173121351697063546449389091332259385468346921005287164363134164151139492808447158495300169504175911043414054139565053860727795379524337266,17314466.773718025308511306079797604695622956333993992226796056022878495495478524483638377399674672054378959625698181252312433604009192945756791052179241284308245287974677868769875123575045144669416341229529580442546655565519427911642003630971398748561988791336480656481925543028309386498408506540249321250143405329427373954748419491994235660129774349049190075144169417105485229509770696276442226713521950207623802111342835368795654715463107894739395535772220170795728999870525261243374782447132906282,0.00006056479806072773552594858352795532485500193895734749544037080399615312152093738475644187723086605072872581748463634948772405753636439903651023789874535200341100486157916130171459184506895016691471728721015500079495158842925426859451737423818447303164340331417857100897111047658455252798861291851412155618916787091803265648924410817738498039614842131699373324324295724533123430238784698733167876211934401441085404263676265373424130683568767545185722304599099786053239562242602108632393228442852445123,0.96530000000000002159683451598244249315994815472934339414096757130470865528510008544452683189683885621153058984242516513296209629730708879040586960946190922923926284344570590594505542113804195207024976272091520580465132503791484717546319390902192533007202170593375877144598469822721163358347626712676599407499117825582225734975602551601383612502422504237038143028741780275666792972994575101744368131362296829737245075321188977910679045481431138173440168194279152266922598577705809624917667080505880627,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999944869223144299827047037534063,0.00000000000000000000085045015127268492898038457492200632647227887881134118323368003544862398033037097792931986844412283354365996798815686356133068683455333239193952284469834910892884396384120227122643352994946005832611405017901141800028986230878195572815403411686624613526426608724033439777167795453437157704864407882311582465223918374581188652206043853165547932202247371240789652329972604493255346004169921028297363280037152483233397006055406953004513784024487209367810211075704826312560914760677288934629298393553443697,21209956465435544.033773714925871975621968607139528709236334861495318663070929287606995973050461721830617041828450156176654541403897874943943016243807616461199410646544744642145525112620845595256598864062098705378359253591099136346582232846989067658089476608612724727151533656522329547896336937026316903542760709897330573895726879446647972450013379335308078580403683548219658850947346697341778862486720539960012545402992991257837720489074374323049824739562949840452936795350661370178501259867766619407
25,26972537527897429.47710891348874764078156893315993543980276744230603436276120265549508648417529597637484941914701552794586350366890022342364765911305121322338393420544187921399927164427430031917541973166983827330334883728944957112062011326923818687165492456884216725468787324057948548623683853426296374746217017841754222588722302270811014711924165228813988853515410448478811699658997817341363293056769346625278306243895936144417287942820054743004728979780072627580978156357142274505272230015072697263,4376933.7783821349889453204600871422186875131098038342960356596401396427231831309761631765153882857112724945684536546765626702465928592852213793836713408460735885495960622347422233917471887786187521661961826259697936772633661744943198758953747912692248997610684563074212850698933618406259418772815682391589409595754447812641073806864861553602613418904737930197710842236932490361830973467095135695695007727392076576231534985124044932972889688328918673264380845779349402496697604473101324805283322147604,27587733.169644474014511540633963824296469021723964041695654046861043921111282743782526840110769844344978660769079197825351882522549987783725295163216026478495242076970365631617156874288032015628812627511651015391761631432848914246169991831216197460115729831588133789207162549313477987930710011950370307494971176647696597749983842505969202882532109227011154548102502205824768072630395129693951356393994986581700111277315289022113840397982094008161448096969625819651958896736184803524932668343682926181,0.000037216374695687769773073722308603477652619026015970388901348461305042372841050316003751579365171725638850737607544219571947035239865282335853751115328788759929124874641048744939617684003420133918247903372997643557489514336453629788601832869322125913851514332298047951982849601964557596910716585469778062664949143360657576608397913995988059627789132833156097922310973242443269202223640193829228326248350552633524934302719393763714136122919715817997359357749780605562380504776502315751676771525067876639,0.96529999999999999107648342078808587544691008327168829541964855884895905903617514556449040163686579757803718068797337160709414806890289080393612867487203000795923189563492733077296766912808542992630668303748085280956659552897178483121929893155010942765876568204178726556366974007026886555015756030355546251574272355551717330822613940728145276043438037317382196240284596399704878945644397225361568730404149142690009049670368557943471424745129427334500628753661428920729838071429040557705559397877739817,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999995504900759513353876206300089,0.0000000000000000000034663756262033299859394441389294193924261112025855656416234373874660980876235254879216038056072554962226091797258112170519559817902814110374389350771134686609166688980455292366865345121932839104605446229971382945719120633021931274709094034343052674620701795350850984826771561844173382209991728633704277962298507301787395546548579400521221016747288758642172869156987699731305058418420300119299907758258316825348672590804521115553371078074473945918171711210911182759397261850160913350723491226824252082,26972537026958656.432028964802766127576917944778491377277355578337116683581097600917430078294158424839728275983268326269320251343220013758919763939624315060835068654053023570514143104149960133319508627822721253536109317924161427350521081255760326155694964100904443616818456851153695995043712759311819881657464553606600507874759108029081344180313850855374298909525180061229415982925096420730110616515893634837542874565105443561375685369896560308037381855065315685466015053608309411462836785985475020059
26,34300502075264225.957919435248628819010720837734730462686898565308581827336500053269065971423014492651995265097656155127598827428175902133277295619665620868620398478255924002577966770341809253809572489408296167184759546627678251326075925883351304420452139734365266617369020411489986459430606966508735833198922521789646648644769254250103113913009255678330730525260540090315566167047825145365844359435378087766270156785429354057184497012130269015917728592374223258590668895776401915670457886054505221427,6981874.4242552193334948499675074524716788679841907674501995473605252884237824276087662136164708099638560019175603272448297996010968385728196237178224609116123319768349160985192537886287038295905214754475672494082736794001780657837005509948882044973499754770830665681107738340186959136732247692802924637232646798150937230666793663679789896598079529859766129812240101097872024605070632261159073702631381845821797488034773619294424237556211368792700959132903082461939593448065647363272047359063702382104,43959874.567248035454623305772932536311513383126191379697633220894241555082547692643493445730456729099411863589262410006344540600048370696208388633164952441026929166670325725282316111281116481320517869103626031726090051410755138413296830544256419929906231121413776184838549941553963337229975487411197015517271136867023688545321872522514210212728918271387641504199557569729581421389359508451182269240403487530457372001605754885754344165975783251393120515547009108362602947787709560836363528554138466945,0.000022870801777796572683004039194132953390112646944766220938111341651859918458337741225542622602517460620878641870000148191028346077061341206250413681794851919187667274592910651194323778040472187292482717616190262443388324044215141043868550834114013880491119894638776100331174426815706364902911246644346233058278814698555502530973323993456674851711734244734273551822569239045647580249400355729754081737125128665304746710095336653245539432348368396627289820787426292930864696186025582856566016618299498829,0.9653000000000000020743207790333848383112499952036773340129943085741923382006100160968799127781828311947945458758040633079670344924196596281132259903291616064477657912126226421270216648388524490930065892188662469346317308241085081701297504535538070464057132302502018108089878640790538136236439823110033045905755925431301194482014794137199356493219641789074765343859137136026153359532811077915587065987090248683487715124240336568041459493299981027203017026664043787113468279493385016397701473698202604,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999997380918721456886628573111149,0.000000000000000000014131531205774297941825817386853366381767277131115077925631988785899494640653358852591736116391636529232428748578865811173030598788196900618237862259497342849862054994021073301506491797818667048145446229185425973044119166501471087771249364115109319604828177010607690329968594797109453208007778562334373875625055387131912298483478043619522666044120463728522165005209679537522078923821309807750497084916559369026548240987855409125102655464810395632859022566778496617993559782952621369280125413358368353,34300501045204281.261682923555931261979176924084283741590834187294131028910103678175624247366396672928136202423423893887688636272119595971628341618139244425942057123937506655392901371256207169760125873805831365351089103093635765862856578285594952794373798621868164482436289660375513467986335439631523314827835211414811475149336336906806966802350453028540148102941172682590032809438244386206494624467056199314695002113979773240730506049720926114570059748541813101347062810144754707216639913489469975483
27,43619015306600032.447999578763287571650865574609060578756071248786076913270551101108533391257124487737896426754494405444148856381057514333183812744857592004233455750709900335250482267421750358374082107710945516597704237787109045163304441352186601166493347316332855813875499906613067568516843481659150238996998340894249491045820093085789738041914926931552981037937853742508565452199707776108558895270458912771429598952515023290650261787130116062316221907697400927664416484745330397142385561890247303854,11138280.631352360322960062462738640876564146474252813653521118764093669351674641497189578915551305459909669654357937756558774828855461343110308707715822810668392806251397314325447448647058262698103983874753331806110330231895820908993684244977341771425874632117921429491176671843624642926721134064240698898111921959747596472604844524331249244089320484357079368747733333381832883744550223555049885245154618903959952482944862462231414731757805270086075023711552379633928032097540621636981946998714677105,70053501.697939379834127712255707057762133268907334152010781504282645156688106128052682483858297143212074207993998269462985716629159411060026051233840283872401980496554724840361715420914712764515132024664005573099011082248423584370581442594935649727423998367570293973181205323171008017899302019772599415825806057497743931719234864505095573536714523274535034086573869557426379550416133293061024869246619992371931333471605401601848571515432790301025469614579557262371526789482903503807040093098621058525,0.000014055998129157621859515276058283892432149665963199230468370396730090927280177232350501376282951268740534149880116223032218010837247212625405268248019836027467168271553271913793069297062642590307554655048940367052440365079521341603786581984409428553441246172534069746354345069171629935589624193676301866200306818725894366879909967177329476936125488484002283058853198034159512441375225760901461745630213868615809262211683080794605704565925286167419018041372489478571264078010934386139020865544993546169,0.96529999999999999472160850372196983502882751704420140449942490436221141031591398109698172022066953174674709999794691971833449265402595966144221639841244168172978377220151029483630708647400774090694175139575191785416040605047075840105087830247014063542670341412241334664328965373753982915515610123175504461077901596155173592182013241416977909249510221105794209238063490536495494941007664731675674903568717658617825790724744120104908501011227185960773482827373612882773449018084736615740614639215155997,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999997524815379913085619294460898,0.000000000000000000057622059963925401060240726630599219974398030626586266556106738257649157130812592534470325830697397600984279438006156950414065550849707529119803514269317959300990687157292728117532632847883126021282639468168165939198422791548975203369492795282218367799403565816755064731596022237837245057249758982632510787060237244999688040845068186421910935348842423593618527685129240180295184375556835466434142899160277245969746305737911802782993775435920555872876378158392822609009070194083805375085478221209984165,43619013188565794.428655148902986045206354114423698884809991411000534660567243563695521367967676249808334073011801490138443328677732267569378885112559459281517104693458426102258750064045492129903013730854728795400568210721344411053335582030621414637176971760325905843122355435710532524124634615238229634370137325452887284847719475369798809057036925642735086019568989452368849104372125170820893228792263508872697344514578446804660653881773799162086371913185242652399037927572293694053227650441818075213
28,55468702656397295.458732223543119256000276607429473398578810668640933452861924839672270194380623687352144773766095279130112089897431038795755863534761430224442914140843602824276861070990903225892005627939889212526197818403367192327721726512096160005470652402526887525042000190757628295051947683856619073180199878422349933649104890498561261020338772060173436738708609921608465798728676675626946286802886237362297392982465323040965247771116550242986434366321765693999107771861768848457939115227510691891,17770859.992406436734661159163517886702845741459966810959105784282798111036299434030829700949850032157961421878523227618736209049959870725633897866074527720193397737178762837748437688876470232027350788162976809756342496835838900861375251653958312839387225770166700211680756882171682130699518557502783855755833248579125800251001785447900023724345313518408542725881296717380939942484532567700301139034931786579127466994927826631690197282373839366221320673339344328563282924294966826626935447868990118963,111644094.68215820282787274595294878230078311442147926406067066574879585506646016334759098293007637196876556600806966619933553654191130846218780597481784702689824407217610949035203803698113789553575009839391940572013772866263316429631160801791885237527444498268926019507849745239235070170113407424230691339715691150596335224745071453429003419433616198899028827872514507019360431239796456860810900545470952003251329331241843727534821694277222538253598285972353238152121346193181165938103055331542018768,0.0000086392192285588616402892371223469945559270357218272640731773748785485636339448105432839494943943317850286931731470674008763564193908782965938216546549110448313699201638326288303056295881238804682761593153150151131735170438396293503147216216041680611431229976699174067357091532811077280244155303186891457763821088435204675213418969550527576083436577922026217222340576841743092030617558450652917734005141311539999662723804843704227152141846557117676462180800783451774741115639794514673331727097157593586,0.96529999999999998700585704808125009571997970176526685585614650920368435473158139982757373220310232671781232295000311632086704302428659815842126423568054144057928950740077236869827820453552351806579019029635283467533661896056792488873993405788960642214865870966770412456094200863575222665152426461741325593860609371767479977431249713120584903992646159671507962828537797805610814154165354060572723235698380170490258888336309233355603911606666914912898418621503069839501344422666047244710294206225336833,0.000000002103105170000000000000000000000000000000000000000006553481483153558411190937927117822245423703171414807337307562972309702980229589087419740612780461042063961940584704279899597167968750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142731039956518919678889237,0.00000000000000000023500310298778879124928571665014704891395384644373724331242643193692252191979596591820226637803128907394374805793713550549156771320795044250019024457703187857953240394534121621057020228899164397504606261991848607281401325092929524927057384135156421372732781597355854517676863372800526067198977633982738654860625579738006767803520194979789558502499986885069156453540455447781008994039341157119884979792631816090166392927700893334316213931989057683817608415967170756187217390161420474829282774905066753,55468698301315071.659238558067291021963651349580467934795847332571004981448115476979586430308124409008929905064795771473427488836852702365404592532962408350388201268919783094696487138050937637928326957034516453257878185136812839357970766263921133715815926089081645491400153662393217951769900678637772170303598799082570587902840553776881274836905259814078776327453729414594653320867023560458194464112660936247293367931034656813526465325597593748953053964935661881045239267448794377900608052621345489116
29,70537001303978602.174411801954876431086160254258003533270864890799617379580904199712668910047434337430796788899852175585983108907526471137285377702429405440210809578093467060052289930332057164509086868859308284344784071051403075317243996734731814637365963658398316797182895619686963221188433120144693848559979869282455630701127696007959273140173547860737829643720099121798303979540645811633750398365033045230945241627178835468123051612184257916072210892847852378582243850718290306148072532373966498572,28355882.190252680939866508894880251707606070118014037814327395576123831989808883146877375172749948713096622133507343670367667892578733269223626866786605001184343379504427581479501230431772027189636117615950760366640480815099273226474991414229597381385590630913139838044011543969221834779513889120303170493537098810361824078649478219306891722475876903834921470267565564764404874101887200601383687138364287232319539823193449661164997957423464681984401722505880525750678095853225502270254009956337008809,177940096.71369325690997288346088231207665537199870189646888406234417943532706308483299273492814560519102694055574449362916697337370424083421353254401812741567278775222577081035822279049226285638169695825880218075495497025710664813347974148241760581257967539200514920605826835951945365900717880754859207676536160703918814313505198670575007408004121560278378978964587546335875289059947541062833491082086182632332883167035543728374886200525453755904339124493062457418693195826028950070763824731159917757,0.0000053103048962887830794342732011082741649919843625399801739594126410424317703995828388894397877211846951056745661156162570483127837790965766466581008064510865919515194850347443943255714838731589324235079338997554722164858704536943595081416373851334830150653221519284471690481339667603914703933191658557495536769121829501804919936350892455454845047374655659208194872953728783289160342798092610494573125644931325342978229699202840972746120958955657197783569124230061084395936911887489607065919060016733427,0.96529999999999996690300417788614711305358067936507407948712435388433866043149063758901476937118040755185820191491416471096570227335689729375759034957485602672813491941551715976212762448274287089095967928802315264518573101255732354543292664838380124844793042835883259531106876105076112286027830069711399771208603721187635335768396130004260536546342422933634044696363066457918515105048454282081322184309359315842621512767543660065547489899383287583208365084298002969804297216359761209983002463999140232,0.0000000021031051700000000000000000000000000000000000000000065534814831535584111909379271178222454237031714148073373075629723097029802295890874197406127804610420639619405847042798995971679687499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999747223296453596735480147736,0.00000000000000000095861284885846206865184531905811014617926845836117681533586242327402078647221561158660794896068035465740107936331721313982722109975181832349014737296761616173899245110789942444284745637544723965083424397972661404749348240752967785501944819287160538423271538988211781086253836914585988354727713278164177095989709762915944374056465350453112059863658053133567184529670697109685305755767451622595790019355435180232019043887313156755009990853906078636633934170024383442639602208567038801808952390497564565,70536992349239386.926177856076428514808876315971780830872870691889357837758355162586316485837680132666745278733407616906061748318034159345002263492165025189177445227165377330049899648168467105130807132849299337126944505365080413965091758140226087639674364246140259635522483619772347096188515178490118938693048314006857214172757071466718368167729793932912678750190128134708447857611697966180311791473993302259829243301423052118033160442767158565544387659972853196189434530850928309104315487627996433477
